[ 2025-05-07 14:03:17,088 ] 24 src.pipeline.cprd_pipe - ERROR - ERROR while scrapping CPRD phenotypes
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\pipeline\cprd_pipe.py", line 20, in main
    cprd = cprd_scrapping(base_url)
           ^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\scraping\cprd_webscrapping.py", line 17, in cprd_scrapping
    cprd_df = pd.read_csv(file,  na_values=['','NA'], keep_default_na=False)
              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\pandas\io\parsers\readers.py", line 1026, in read_csv
    return _read(filepath_or_buffer, kwds)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\pandas\io\parsers\readers.py", line 620, in _read
    parser = TextFileReader(filepath_or_buffer, **kwds)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\pandas\io\parsers\readers.py", line 1620, in __init__
    self._engine = self._make_engine(f, self.engine)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\pandas\io\parsers\readers.py", line 1880, in _make_engine
    self.handles = get_handle(
                   ^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\pandas\io\common.py", line 728, in get_handle
    ioargs = _get_filepath_or_buffer(
             ^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\pandas\io\common.py", line 384, in _get_filepath_or_buffer
    with urlopen(req_info) as req:
         ^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\pandas\io\common.py", line 289, in urlopen
    return urllib.request.urlopen(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\urllib\request.py", line 215, in urlopen
    return opener.open(url, data, timeout)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\urllib\request.py", line 515, in open
    response = self._open(req, data)
               ^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\urllib\request.py", line 532, in _open
    result = self._call_chain(self.handle_open, protocol, protocol +
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\urllib\request.py", line 492, in _call_chain
    result = func(*args)
             ^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\urllib\request.py", line 1392, in https_open
    return self.do_open(http.client.HTTPSConnection, req,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\urllib\request.py", line 1348, in do_open
    r = h.getresponse()
        ^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\http\client.py", line 1428, in getresponse
    response.begin()
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\http\client.py", line 331, in begin
    version, status, reason = self._read_status()
                              ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\http\client.py", line 292, in _read_status
    line = str(self.fp.readline(_MAXLINE + 1), "iso-8859-1")
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\socket.py", line 720, in readinto
    return self._sock.recv_into(b)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\ssl.py", line 1251, in recv_into
    return self.read(nbytes, buffer)
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\ssl.py", line 1103, in read
    return self._sslobj.read(len, buffer)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
KeyboardInterrupt
[ 2025-05-07 14:03:17,156 ] 27 src.pipeline.cprd_pipe - INFO - Creating CPRD detail file...
[ 2025-05-07 14:03:17,157 ] 32 src.pipeline.cprd_pipe - ERROR - ERROR while creating CPRD detail file
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\pipeline\cprd_pipe.py", line 28, in main
    self.detail = get_detail(cprd)
                             ^^^^
UnboundLocalError: cannot access local variable 'cprd' where it is not associated with a value
[ 2025-05-07 14:03:17,159 ] 35 src.pipeline.cprd_pipe - INFO - Creating CPRD concept file...
[ 2025-05-07 14:03:17,159 ] 40 src.pipeline.cprd_pipe - ERROR - ERROR while creating CPRD concept file
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\pipeline\cprd_pipe.py", line 36, in main
    self.concept = get_concept(cprd,self.detail)
                               ^^^^
UnboundLocalError: cannot access local variable 'cprd' where it is not associated with a value
[ 2025-05-07 14:03:17,161 ] 48 __main__ - INFO - CPRD PIPELINE COMPLETED SUCCESSFULLY
[ 2025-05-07 14:03:17,162 ] 53 __main__ - ERROR - AN ERROR OCCURRED WHILE RUNNING THE CPRD PIPELINE
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\main.py", line 49, in <module>
    detail_files.extend(cprd_obj.detail)
TypeError: 'NoneType' object is not iterable
[ 2025-05-07 14:03:17,163 ] 58 __main__ - INFO - STARTING PHEKB PIPELINE...
[ 2025-05-07 14:03:17,164 ] 18 src.pipeline.phekb_pipe - INFO - SCRAPPING PHEKB phenotypes...
[ 2025-05-07 14:03:21,200 ] 870 urllib3.connectionpool - WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000001EE7328F230>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it')': /session/faa6fb5ad4f8754e05a8ba96a929e9f9/url
[ 2025-05-07 14:03:23,220 ] 24 src.pipeline.phekb_pipe - ERROR - ERROR while scrapping PHEKB phenotypes
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\urllib3\util\connection.py", line 73, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\pipeline\phekb_pipe.py", line 20, in main
    phekb = phekb_scrapping(base_url)
            ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\scraping\phekb_webscrapping.py", line 23, in phekb_scrapping
    driver.get(base_url)
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\selenium\webdriver\remote\webdriver.py", line 454, in get
    self.execute(Command.GET, {"url": url})
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\selenium\webdriver\remote\webdriver.py", line 427, in execute
    response = self.command_executor.execute(driver_command, params)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\selenium\webdriver\remote\remote_connection.py", line 404, in execute
    return self._request(command_info[0], url, body=data)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\selenium\webdriver\remote\remote_connection.py", line 428, in _request
    response = self._conn.request(method, url, body=body, headers=headers, timeout=self._client_config.timeout)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\urllib3\_request_methods.py", line 143, in request
    return self.request_encode_body(
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\urllib3\_request_methods.py", line 278, in request_encode_body
    return self.urlopen(method, url, **extra_kw)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\urllib3\poolmanager.py", line 443, in urlopen
    response = conn.urlopen(method, u.request_uri, **kw)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\urllib3\connectionpool.py", line 873, in urlopen
    return self.urlopen(
           ^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\urllib3\connectionpool.py", line 789, in urlopen
    response = self._make_request(
               ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\urllib3\connectionpool.py", line 495, in _make_request
    conn.request(
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\urllib3\connection.py", line 441, in request
    self.endheaders()
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\http\client.py", line 1331, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\http\client.py", line 1091, in _send_output
    self.send(msg)
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\http\client.py", line 1035, in send
    self.connect()
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\urllib3\connection.py", line 279, in connect
    self.sock = self._new_conn()
                ^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\urllib3\connection.py", line 199, in _new_conn
    sock = connection.create_connection(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\urllib3\util\connection.py", line 81, in create_connection
    sock.close()
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\socket.py", line 501, in close
    def close(self):
    
KeyboardInterrupt
[ 2025-05-07 14:03:23,278 ] 27 src.pipeline.phekb_pipe - INFO - Creating PHEKB detail file...
[ 2025-05-07 14:03:23,279 ] 32 src.pipeline.phekb_pipe - ERROR - ERROR while creating PHEKB detail file
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\pipeline\phekb_pipe.py", line 28, in main
    self.detail = get_detail(phekb)
                             ^^^^^
UnboundLocalError: cannot access local variable 'phekb' where it is not associated with a value
[ 2025-05-07 14:03:23,281 ] 35 src.pipeline.phekb_pipe - INFO - Creating PHEKB concept file...
[ 2025-05-07 14:03:23,282 ] 40 src.pipeline.phekb_pipe - ERROR - ERROR while creating PHEKB concept file
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\pipeline\phekb_pipe.py", line 36, in main
    self.concept = get_concept(phekb, self.detail)
                               ^^^^^
UnboundLocalError: cannot access local variable 'phekb' where it is not associated with a value
[ 2025-05-07 14:03:23,284 ] 61 __main__ - INFO - PHEKB PIPELINE COMPLETED SUCCESSFULLY
[ 2025-05-07 14:03:23,284 ] 66 __main__ - ERROR - AN ERROR OCCURRED WHILE RUNNING THE PHEKB PIPELINE
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\main.py", line 62, in <module>
    detail_files.extend(phekb_obj.detail)
TypeError: 'NoneType' object is not iterable
[ 2025-05-07 14:03:23,285 ] 70 __main__ - INFO - STARTING OHDSI PIPELINE...
[ 2025-05-07 14:03:23,286 ] 16 src.pipeline.ohdsi_pipe - INFO - Creating OHDSI detail file...
[ 2025-05-07 14:03:24,233 ] 22 src.pipeline.ohdsi_pipe - ERROR - ERROR while creating OHDSI detail file
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\pipeline\ohdsi_pipe.py", line 17, in main
    ohdsi =  get_ohdsi_data(OHDSI_CONCEPT_DIR)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\processing\ohdsi_concept_detail.py", line 13, in get_ohdsi_data
    for row in dictreader:
               ^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\csv.py", line 124, in __next__
    d = dict(zip(self.fieldnames, row))
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
KeyboardInterrupt
[ 2025-05-07 14:03:24,304 ] 26 src.pipeline.ohdsi_pipe - INFO - Creating OHDSI concept file...
[ 2025-05-07 14:03:24,304 ] 31 src.pipeline.ohdsi_pipe - ERROR - ERROR while creating OHDSI concept file
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\pipeline\ohdsi_pipe.py", line 27, in main
    self.concept = get_concept(ohdsi,self.detail)
                   ^^^^^
UnboundLocalError: cannot access local variable 'ohdsi' where it is not associated with a value
[ 2025-05-07 14:03:24,306 ] 73 __main__ - INFO - OHDSI PIPELINE COMPLETED SUCCESSFULLY
[ 2025-05-07 14:03:24,307 ] 78 __main__ - ERROR - AN ERROR OCCURRED WHILE RUNNING THE OHDSI PIPELINE
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\main.py", line 74, in <module>
    detail_files.extend(ohdsi_obj.detail)
TypeError: 'NoneType' object is not iterable
[ 2025-05-07 14:03:24,308 ] 84 __main__ - INFO - CREATING MASTERLIST
[ 2025-05-07 14:03:24,309 ] 87 __main__ - INFO - MASTERLIST CREATED SUCCESSFULLY
[ 2025-05-07 14:03:24,314 ] 97 __main__ - INFO - STARTING NEO4J LOADER...
[ 2025-05-07 14:03:26,347 ] 101 __main__ - ERROR - AN ERROR OCCURRED WHILE RUNNING THE NEO4J LOADER
Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\neo4j\_async_compat\network\_bolt_socket.py", line 409, in _connect_secure
    s.connect(resolved_address)
ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\main.py", line 98, in <module>
    push_to_neo4j(masterlist,detail_files,concept_files)
  File "C:\Users\PrinciaFernandes\Mresult\Phenomix\src\database\neo4j.py", line 11, in push_to_neo4j
    session.run("""
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\neo4j\_sync\work\session.py", line 313, in run
    self._connect(self._config.default_access_mode)
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\neo4j\_sync\work\session.py", line 136, in _connect
    super()._connect(
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\neo4j\_sync\work\workspace.py", line 199, in _connect
    self._connection = self._pool.acquire(**acquire_kwargs_)
                       ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\neo4j\_sync\io\_pool.py", line 662, in acquire
    return self._acquire(
           ^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\neo4j\_sync\io\_pool.py", line 408, in _acquire
    return connection_creator()
           ^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\neo4j\_sync\io\_pool.py", line 230, in connection_creator
    connection = self.opener(
                 ^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\neo4j\_sync\io\_pool.py", line 624, in opener
    return Bolt.open(
           ^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\neo4j\_sync\io\_bolt.py", line 369, in open
    s, protocol_version, handshake, data = BoltSocket.connect(
                                           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\neo4j\_sync\io\_bolt_socket.py", line 328, in connect
    s = cls._connect_secure(
        ^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\PrinciaFernandes\anaconda3\Lib\site-packages\neo4j\_async_compat\network\_bolt_socket.py", line 422, in _connect_secure
    type(error).__name__,
    ^^^^^^^^^^^
KeyboardInterrupt
